1000,0,0.01,0,0.00725387729471549
1000,1,0.01,0,0.00983101216511906
1000,2,0.01,0,0.0120141817996569
1000,3,0.01,0,0.0140047619265362
1000,4,0.01,0,0.0158748724047659
1000,5,0.01,5.67209141356662e-05,0.0176602547029898
1000,6,0.01,0.000562801852647121,0.0193817466993402
1000,7,0.01,0.00107250993601971,0.0210527714795656
1000,8,0.01,0.00158620795374231,0.0226825841485218
1000,9,0.01,0.00210428165570686,0.0242778898347979
1000,10,0.01,0.00262713478809351,0.0258437331409425
1000,11,0.01,0.00315518239127743,0.027384024084685
1000,12,0.01,0.00368884159177174,0.0289018669723708
1000,13,0.01,0.0042285200667509,0.0303997761119843
1000,14,0.01,0.00477460277275854,0.0318798222091879
1000,15,0.01,0.00532743764122612,0.0333437350839767
1000,16,0.01,0.0058873210293956,0.0347929777880086
1000,17,0.01,0.00645448527437376,0.0362288010193532
1000,18,0.01,0.00702908897499255,0.0376522840336206
1000,19,0.01,0.00761121221058336,0.0390643660689898
1000,20,0.01,0.00820085688191474,0.0404658704976305
1000,21,0.01,0.0087979522968531,0.0418575240310599
1000,22,0.01,0.00940236487696156,0.0432399721393647
1000,23,0.01,0.0100139105449734,0.0446137909248374
1000,24,0.01,0.010632368630259,0.0459794974742593
1000,25,0.01,0.0112574947114638,0.047337557901326
1000,26,0.01,0.0118890319215894,0.0486883941448435
1000,27,0.01,0.0125267204067057,0.050032389660089
1000,28,0.01,0.0131703038170012,0.0513698943052988
1000,29,0.01,0.0138195342045182,0.0527012280116717
1000,30,0.01,0.0144741746062793,0.0540266846906179
1000,31,0.01,0.0151340007148302,0.055346534848191
1000,32,0.01,0.0157988011260937,0.056661028039105
1000,33,0.01,0.0164683774654666,0.0579703954917645
1000,34,0.01,0.0171425437243017,0.0592748514499383
1000,35,0.01,0.0178211256568381,0.0605745952675339
1000,36,0.01,0.0185039597713967,0.0618698126757964
1000,37,0.01,0.0191908928119484,0.0631606768597639
1000,38,0.01,0.0198817807502794,0.0644473501357923
1000,39,0.01,0.0205764880853522,0.0657299842592343
1000,40,0.01,0.0212748872363093,0.0670087219154485
1000,41,0.01,0.0219768580140791,0.0682836970890478
1000,42,0.01,0.0226822866780836,0.0695550359749983
1000,43,0.01,0.0233910659463763,0.0708228575036024
1000,44,0.01,0.0241030941118848,0.0720872741455811
1000,45,0.01,0.0248182747358922,0.0733483919623477
1000,46,0.01,0.0255365164305861,0.0746063116041739
1000,47,0.01,0.0262577323021849,0.0758611282358133
1000,48,0.01,0.0269818397277658,0.0771129324160803
1000,49,0.01,0.0277087600701491,0.078361809914923
1000,50,0.01,0.0284384183736632,0.0796078424342439
1000,51,0.01,0.029170743230776,0.0808511076543836
1000,52,0.01,0.0299056663587272,0.0820916797514566
1000,53,0.01,0.0306431226052826,0.0833296293012562
1000,54,0.01,0.031383049584866,0.0845650236571314
1000,55,0.01,0.0321253876143544,0.085797927367377
1000,56,0.01,0.0328700796163732,0.0870284019861955
1000,57,0.01,0.0336170707482091,0.0882565064149414
1000,58,0.01,0.0343663084953827,0.089482297124738
1000,59,0.01,0.0351177424964774,0.0907058282624627
1000,60,0.01,0.0358713242175694,0.0919271516952886
1000,61,0.01,0.0366270072022776,0.093146317209277
1000,62,0.01,0.0373847465340418,0.0943633726473206
1000,63,0.01,0.0381444992128284,0.0955783640942318
1000,64,0.01,0.0389062237212852,0.0967913356287822
1000,65,0.01,0.0396698801017319,0.0980023298194918
1000,66,0.01,0.0404354296990159,0.0992113877336266
1000,67,0.01,0.0412028354525462,0.100418548783005
1000,68,0.01,0.0419720614824814,0.101623850992483
1000,69,0.01,0.0427430730326905,0.102827331051199
1000,70,0.01,0.0435158367178927,0.104029024466633
1000,71,0.01,0.0442903202148329,0.105228965344584
1000,72,0.01,0.0450664921876038,0.106427186696784
1000,73,0.01,0.0458443223727416,0.107623720533023
1000,74,0.01,0.046623781476387,0.108818597634215
1000,75,0.01,0.047404841125272,0.110011847851804
1000,76,0.01,0.0481874738771919,0.11120350019289
1000,77,0.01,0.0489716531329336,0.112393582482963
1000,78,0.01,0.0497573530489077,0.113582121868935
1000,79,0.01,0.0505445485629077,0.114769144688381
1000,80,0.01,0.0513332154303017,0.115954676286176
1000,81,0.01,0.0521233300971178,0.117138741353883
1000,82,0.01,0.052914869627428,0.118321363900154
1000,83,0.01,0.0537078118097588,0.119502567116068
1000,84,0.01,0.0545021350977788,0.120682373552945
1000,85,0.01,0.0552978183680491,0.121860805141853
1000,86,0.01,0.0560948413450759,0.123037883212218
1000,87,0.01,0.0568931841242722,0.124213628405768
1000,88,0.01,0.0576928274242692,0.125388060797559
1000,89,0.01,0.0584937523486195,0.126561200015489
1000,90,0.01,0.0592959407206084,0.127733065048162
1000,91,0.01,0.0600993747208091,0.128903674414936
1000,92,0.01,0.0609040369018372,0.13007304617943
1000,93,0.01,0.0617099104116487,0.131241197808011
1000,94,0.01,0.06251697882537,0.13240814649162
1000,95,0.01,0.0633252259674084,0.133573908797025
1000,96,0.01,0.0641346362860398,0.134738500935868
1000,97,0.01,0.0649451944759302,0.135901938826315
1000,98,0.01,0.0657568855795208,0.137064237846847
1000,99,0.01,0.0665696950986259,0.138225412949267
1000,100,0.01,0.0673836088217032,0.13938547892369
1000,101,0.01,0.0681986129391909,0.140544450049391
1000,102,0.01,0.0690146938677638,0.141702340257227
1000,103,0.01,0.0698318383693171,0.142859163239618
1000,104,0.01,0.0706500336031541,0.144014932305519
1000,105,0.01,0.0714692668720717,0.145169660439135
1000,106,0.01,0.0722895259040877,0.146323360357939
1000,107,0.01,0.0731107986774724,0.147476044468811
1000,108,0.01,0.0739330732357806,0.148627724874895
1000,109,0.01,0.074756338223593,0.149778413533492
1000,110,0.01,0.0755805823093154,0.150928121959039
1000,111,0.01,0.0764057944014573,0.152076861532149
1000,112,0.01,0.0772319637963871,0.153224643353713
1000,113,0.01,0.0780590798290508,0.154371478250524
1000,114,0.01,0.0788871321866662,0.155517376830887
1000,115,0.01,0.0797161108115726,0.156662349539656
1000,116,0.01,0.0805460056249168,0.157806406462577
1000,117,0.01,0.0813768070266125,0.158949557731527
1000,118,0.01,0.0822085055379953,0.160091812828764
1000,119,0.01,0.0830410917827924,0.1612331815908
1000,120,0.01,0.0838745565586081,0.162373673163758
1000,121,0.01,0.0847088909135403,0.163513296855648
1000,122,0.01,0.0855440861358145,0.164652061542183
1000,123,0.01,0.0863801336504264,0.16578997606879
1000,124,0.01,0.0872170249107915,0.166927049154188
1000,125,0.01,0.0880547516641716,0.168063289096802
1000,126,0.01,0.0888933057546453,0.169198704372477
1000,127,0.01,0.0897326793016102,0.170333302944794
1000,128,0.01,0.0905728644994106,0.171467092861761
1000,129,0.01,0.0914138536031138,0.172600081961971
1000,130,0.01,0.0922556391122068,0.173732277976218
1000,131,0.01,0.0930982135653329,0.174863688333647
1000,132,0.01,0.0939415698784681,0.175994320459683
1000,133,0.01,0.0947857007366176,0.177124181679796
1000,134,0.01,0.095630599234539,0.178253279026273
1000,135,0.01,0.0964762585185019,0.179381619632305
1000,136,0.01,0.0973226717743656,0.180509210147696
1000,137,0.01,0.0981698324781788,0.181636057522735
1000,138,0.01,0.099017733971809,0.182762168326689
1000,139,0.01,0.0998663699780746,0.183887549043123
1000,140,0.01,0.100715734173923,0.185012206071763
1000,141,0.01,0.101565820339117,0.186136145633434
1000,142,0.01,0.102416622458066,0.187259374062827
1000,143,0.01,0.103268134496571,0.188381897228907
1000,144,0.01,0.104120350612046,0.189503721311496
1000,145,0.01,0.104973265038708,0.190624852028947
1000,146,0.01,0.105826872080235,0.19174529512374
1000,147,0.01,0.106681166159292,0.192865056363298
1000,148,0.01,0.107536141755164,0.19398414115673
1000,149,0.01,0.108391793511821,0.195102555229486
1000,150,0.01,0.109248116060802,0.196220303760114
1000,151,0.01,0.110105104245804,0.197337392245768
1000,152,0.01,0.110962752827397,0.198453825641041
1000,153,0.01,0.111821056827599,0.19956960931663
1000,154,0.01,0.112680011172724,0.200684748199683
1000,155,0.01,0.11353961098293,0.201799247348604
1000,156,0.01,0.11439985151098,0.202913111477619
1000,157,0.01,0.115260727834065,0.204026345624333
1000,158,0.01,0.116122235455288,0.20513895438984
1000,159,0.01,0.116984369630417,0.206250942415707
1000,160,0.01,0.117847125851131,0.207362314384344
1000,161,0.01,0.118710499658197,0.208473074736123
1000,162,0.01,0.119574486636627,0.209583228048787
1000,163,0.01,0.120439082474461,0.210692778566249
1000,164,0.01,0.121304282895996,0.211801730671674
1000,165,0.01,0.122170083592419,0.212910088605327
1000,166,0.01,0.123036480539638,0.214017856653665
1000,167,0.01,0.123903469609741,0.215125038774835
1000,168,0.01,0.124771046759386,0.216231639069144
1000,169,0.01,0.125639208027122,0.217337661685246
1000,170,0.01,0.126507949464141,0.218443110446948
1000,171,0.01,0.127377267263718,0.219547989228666
1000,172,0.01,0.128247157625693,0.220652301955516
1000,173,0.01,0.129117616751694,0.221756052324589
1000,174,0.01,0.129988640977282,0.222859244178178
1000,175,0.01,0.130860226633807,0.223961881039714
1000,176,0.01,0.13173237018228,0.225063966671785
1000,177,0.01,0.13260506807356,0.226165504520148
1000,178,0.01,0.133478316743595,0.227266498177942
1000,179,0.01,0.134352112749976,0.228366951016165
1000,180,0.01,0.135226452771564,0.22946686664599
1000,181,0.01,0.136101333465189,0.230566248273757
1000,182,0.01,0.136976751389085,0.231665099346869
1000,183,0.01,0.137852703430098,0.232763423002206
1000,184,0.01,0.138729186300434,0.233861222618095
1000,185,0.01,0.139606196821502,0.234958501355632
1000,186,0.01,0.140483731849973,0.236055262343119
1000,187,0.01,0.141361788275287,0.237151508676592
1000,188,0.01,0.142240363166253,0.238247243420298
1000,189,0.01,0.143119453323174,0.239342469698158
1000,190,0.01,0.143999055945249,0.240437190330205
1000,191,0.01,0.144879168032347,0.241531408470031
1000,192,0.01,0.145759786681122,0.242625126877853
1000,193,0.01,0.146640909008011,0.243718348466406
1000,194,0.01,0.147522532223985,0.244811076028979
1000,195,0.01,0.1484046535567,0.245903312420975
1000,196,0.01,0.149287270248085,0.246995060379437
1000,197,0.01,0.150170379551885,0.248086322614111
1000,198,0.01,0.151053978731299,0.249177101897648
1000,199,0.01,0.151938065294537,0.250267400796155
1000,200,0.01,0.152822636600125,0.251357222029308
1000,201,0.01,0.15370768993032,0.252446568111464
1000,202,0.01,0.154593222809151,0.25353544153199
1000,203,0.01,0.155479232763294,0.254623844934186
1000,204,0.01,0.156365717238182,0.255711780846932
1000,205,0.01,0.157252673757337,0.256799251596636
1000,206,0.01,0.158140100004591,0.257886259753286
1000,207,0.01,0.159027993494723,0.258972807685022
1000,208,0.01,0.159916351816523,0.260058897648355
1000,209,0.01,0.160805172800077,0.261144532143202
1000,210,0.01,0.161694453931834,0.262229713380894
1000,211,0.01,0.162584193020267,0.263314443727745
1000,212,0.01,0.163474387862144,0.264398725439608
1000,213,0.01,0.164365036069178,0.265482560662782
1000,214,0.01,0.165256135662736,0.266565951698663
1000,215,0.01,0.166147684218861,0.267648900651573
1000,216,0.01,0.167039679722923,0.268731409780991
1000,217,0.01,0.167932120054836,0.269813481150326
1000,218,0.01,0.168825003072164,0.270895116890736
1000,219,0.01,0.169718326695926,0.271976319026096
1000,220,0.01,0.170612088821851,0.273057089735478
1000,221,0.01,0.17150628758509,0.274137430916765
1000,222,0.01,0.172400920738334,0.275217344623495
1000,223,0.01,0.173295986539547,0.276296832803364
