50,0,0.8,0,0.0284794605104253
50,1,0.8,0.00264382297003007,0.0684342938701559
50,2,0.8,0.0130158629939578,0.102032022144484
50,3,0.8,0.0239227567541527,0.132853048930398
50,4,0.8,0.0352023956301081,0.161963386125144
50,5,0.8,0.0468166659947795,0.189859322033039
50,6,0.8,0.0587598411100196,0.216820945148788
50,7,0.8,0.0710350323693093,0.243025054988381
50,8,0.8,0.0836453487512727,0.268591783541154
50,9,0.8,0.0965901559469839,0.293607110373842
50,10,0.8,0.109864012111599,0.318134968398289
50,11,0.8,0.123457278592929,0.342224287687451
50,12,0.8,0.137357598367221,0.36591334838678
50,13,0.8,0.151551533610455,0.389232601986706
50,14,0.8,0.166025889654511,0.412206571484522
50,15,0.8,0.180768551337363,0.434855171915522
50,16,0.8,0.195768881770871,0.45719465087752
50,17,0.8,0.211017822032206,0.479238272694213
50,18,0.8,0.226507832736224,0.500996823626965
50,19,0.8,0.242232771814825,0.522478988751907
50,20,0.8,0.258187765518309,0.543691634593474
50,21,0.8,0.274369093492361,0.564640020495853
50,22,0.8,0.290774098999248,0.585327954414981
50,23,0.8,0.307401122410194,0.60575790379219
50,24,0.8,0.324249458432961,0.625931069729663
50,25,0.8,0.341319333664032,0.645847428690083
50,26,0.8,0.358611904880813,0.665505744000658
50,27,0.8,0.376129277052252,0.684903549256622
50,28,0.8,0.393874541226917,0.704037102432755
50,29,0.8,0.411851835924595,0.722901308776598
50,30,0.8,0.430066432741374,0.741489608323383
50,31,0.8,0.448524852389367,0.759793821983937
50,32,0.8,0.467235016508905,0.777803947634183
50,33,0.8,0.486206445210391,0.795507892565236
50,34,0.8,0.505450511506783,0.81289112568203
50,35,0.8,0.524980772584451,0.829936222444374
50,36,0.8,0.544813400560535,0.8466222664395
50,37,0.8,0.564967752792808,0.862924053986364
50,38,0.8,0.585467133746853,0.878811021496613
50,39,0.8,0.606339833369673,0.894245772668501
50,40,0.8,0.627620571677742,0.909182015462243
50,41,0.8,0.649352559044964,0.923561597970814
50,42,0.8,0.671590526857457,0.937310124099953
50,43,0.8,0.694405351825384,0.950330246781809
50,44,0.8,0.71789143556069,0.962490989157637
50,45,0.8,0.742179168485379,0.973609958100978
50,46,0.8,0.767457566822082,0.983422253068724
50,47,0.8,0.794019609763377,0.991524199129054
50,48,0.8,0.822366573583218,0.997279305086257
50,49,0.8,0.853506395306981,0.999839998280242
50,50,0.8,0.890237984357656,1
