1600.0,0.0,0.1,7.812988016733651e-08,0.005601252174816588
1600.0,1.0,0.1,9.937638238325752e-06,0.0071726843289049436
1600.0,2.0,0.1,5.815206702996903e-05,0.008512869915035526
1600.0,3.0,0.1,0.00015374236121037377,0.009738035954309887
1600.0,4.0,0.1,0.00029184164275201794,0.01089061011063197
1600.0,5.0,0.1,0.00046558890304013466,0.011991859696956264
1600.0,6.0,0.1,0.0006690403980655614,0.013054279824308401
1600.0,7.0,0.1,0.0008974734459586983,0.014085964132752093
1600.0,8.0,0.1,0.0011471856044502702,0.0150925162695551
1600.0,9.0,0.1,0.0014152544422940834,0.016078008931730725
1600.0,10.0,0.1,0.0016993436767965232,0.017045513840606596
1600.0,11.0,0.1,0.001997559397377242,0.017997416494324736
1600.0,12.0,0.1,0.0023083454368816544,0.018935613870263768
1600.0,13.0,0.1,0.0026304070524547515,0.0198616443075168
1600.0,14.0,0.1,0.0029626546854596403,0.020776776035625333
1600.0,15.0,0.1,0.003304161975869565,0.02168206940321371
1600.0,16.0,0.1,0.003654133987028156,0.022578421778389868
1600.0,17.0,0.1,0.004011882833148679,0.023466600682794048
1600.0,18.0,0.1,0.0043768087449306435,0.024347268725558147
1600.0,19.0,0.1,0.00474838518311252,0.025221002691279693
1600.0,20.0,0.1,0.00512614700378744,0.026088308376362446
1600.0,21.0,0.1,0.005509680952524896,0.026949632277905033
1600.0,22.0,0.1,0.005898617955956826,0.02780537091542834
1600.0,23.0,0.1,0.006292626815597789,0.028655878346764974
1600.0,24.0,0.1,0.006691409006522842,0.029501472288478214
1600.0,25.0,0.1,0.007094694354707247,0.030342439145282563
1600.0,26.0,0.1,0.007502237419231475,0.031179038177327922
1600.0,27.0,0.1,0.007913814444522804,0.03201150497952154
1600.0,28.0,0.1,0.008329220777089768,0.03284005440692317
1600.0,29.0,0.1,0.008748268663413801,0.03366488305047177
1600.0,30.0,0.1,0.009170785362772483,0.03448617134466636
1600.0,31.0,0.1,0.00959661152175828,0.035304085372201977
1600.0,32.0,0.1,0.010025599767692036,0.03611877841701938
1600.0,33.0,0.1,0.01045761348600883,0.036930392307513604
1600.0,34.0,0.1,0.010892525753134376,0.037739058583540874
1600.0,35.0,0.1,0.011330218401436621,0.03854489951463691
1600.0,36.0,0.1,0.011770581196798326,0.03934802899215173
1600.0,37.0,0.1,0.012213511112770822,0.04014855331372491
1600.0,38.0,0.1,0.012658911687776886,0.04094657187570161
1600.0,39.0,0.1,0.013106692454078552,0.04174217778632017
1600.0,40.0,0.1,0.013556768428980551,0.04253545841047457
1600.0,41.0,0.1,0.01400905966016957,0.043326495855202096
1600.0,42.0,0.1,0.014463490818337985,0.04411536740357391
1600.0,43.0,0.1,0.014919990831228276,0.04490214590353381
1600.0,44.0,0.1,0.015378492554052535,0.045686900117318796
1600.0,45.0,0.1,0.01583893247200103,0.04646969503617915
1600.0,46.0,0.1,0.016301250431066755,0.04725059216460026
1600.0,47.0,0.1,0.01676538939400168,0.048029649777490246
1600.0,48.0,0.1,0.017231295218577417,0.048806923153456916
1600.0,49.0,0.1,0.017698916455713958,0.04958246478683015
1600.0,50.0,0.1,0.01816820416534125,0.05035632458075867
1600.0,51.0,0.1,0.018639111748141972,0.051128550023382346
1600.0,52.0,0.1,0.019111594791530864,0.05189918634886548
1600.0,53.0,0.1,0.019585610928397577,0.05266827668490759
1600.0,54.0,0.1,0.02006111970739417,0.05343586218800156
1600.0,55.0,0.1,0.020538082473592498,0.05420198216774197
1600.0,56.0,0.1,0.021016462258544085,0.054966674201199495
1600.0,57.0,0.1,0.02149622367882816,0.05572997423835657
1600.0,58.0,0.1,0.021977332842343864,0.05649191669937226
1600.0,59.0,0.1,0.022459757261567705,0.057252534564557256
1600.0,60.0,0.1,0.02294346577322619,0.05801185945758769
1600.0,61.0,0.1,0.02342842846377038,0.058769921722649054
1600.0,62.0,0.1,0.02391461660015198,0.059526750496032066
1600.0,63.0,0.1,0.02440200256547438,0.06028237377261547
1600.0,64.0,0.1,0.024890559799058513,0.06103681846776021
1600.0,65.0,0.1,0.02538026274061813,0.06179011047488847
1600.0,66.0,0.1,0.025871086778145345,0.06254227471922025
1600.0,67.0,0.1,0.026363008199252535,0.06329333520789515
1600.0,68.0,0.1,0.026856004145675436,0.06404331507681138
1600.0,69.0,0.1,0.027350052570705725,0.06479223663441014
1600.0,70.0,0.1,0.02784513219928982,0.06554012140271226
1600.0,71.0,0.1,0.028341222490647376,0.06628699015571271
1600.0,72.0,0.1,0.02883830360316209,0.06703286295544386
1600.0,73.0,0.1,0.029336356361421012,0.06777775918579687
1600.0,74.0,0.1,0.02983536222521439,0.06852169758432258
1600.0,75.0,0.1,0.030335303260379247,0.06926469627211951
1600.0,76.0,0.1,0.03083616211133831,0.07000677278196965
1600.0,77.0,0.1,0.03133792197520655,0.0707479440848654
1600.0,78.0,0.1,0.03184056657740431,0.07148822661495913
1600.0,79.0,0.1,0.0323440801485909,0.07222763629318041
1600.0,80.0,0.1,0.032848447402926195,0.07296618854945336
1600.0,81.0,0.1,0.03335365351748728,0.07370389834374713
1600.0,82.0,0.1,0.03385968411280637,0.07444078018596412
