100,0,0.3,0,0.0297607646207325
100,1,0.3,0,0.0509508885993661
100,2,0.3,0.000541679691527852,0.0690187892706613
100,3,0.3,0.00587573934560215,0.0856004447820895
100,4,0.3,0.0113029093199573,0.101257087594472
100,5,0.3,0.0168264465790858,0.116260898916227
100,6,0.3,0.0224525285810445,0.130768572706733
100,7,0.3,0.0281881419083707,0.144880253684925
100,8,0.3,0.0340399443135897,0.158664640226819
100,9,0.3,0.0400134525946283,0.172171336149319
100,10,0.3,0.0461124435718161,0.185437575492083
100,11,0.3,0.0523386006190327,0.198492170548475
100,12,0.3,0.0586914514995074,0.211357968782187
100,13,0.3,0.0651685908003868,0.224053454934032
100,14,0.3,0.0717661113751009,0.236593836324834
100,15,0.3,0.0784791279776758,0.248991802043246
100,16,0.3,0.0853022764694735,0.261258068966609
100,17,0.3,0.0922301126007155,0.273401782251872
100,18,0.3,0.0992573833110749,0.28543081682854
100,19,0.3,0.106379180865179,0.297352007640526
100,20,0.3,0.113591009712313,0.309171327239351
100,21,0.3,0.120888796363933,0.320894026793616
100,22,0.3,0.128268868875188,0.332524747264511
100,23,0.3,0.13572792272739,0.344067609724066
100,24,0.3,0.143262982666278,0.355526288122807
100,25,0.3,0.150871366561568,0.366904069356792
100,26,0.3,0.158550651839337,0.378203903196866
100,27,0.3,0.166298647133356,0.38942844298365
100,28,0.3,0.174113367110693,0.400580080963335
100,29,0.3,0.181993010981405,0.411660977269582
100,30,0.3,0.18993594427486,0.422673084824991
100,31,0.3,0.197940682710502,0.433618170226386
100,32,0.3,0.206005878760549,0.44449783236047
100,33,0.3,0.214130309589741,0.455313517719862
100,34,0.3,0.222312866870173,0.466066533896267
100,35,0.3,0.230552547820829,0.47675806101657
100,36,0.3,0.238848447420088,0.48738916221592
100,37,0.3,0.247199751550094,0.497960791979021
100,38,0.3,0.255605731294666,0.508473803771214
100,39,0.3,0.264065737668469,0.518928956763383
100,40,0.3,0.272579197083739,0.529326921408916
100,41,0.3,0.2811456076532,0.539668284325326
100,42,0.3,0.289764535684794,0.549953552416961
100,43,0.3,0.298435613213336,0.560183156564524
100,44,0.3,0.307158535442259,0.570357454718286
100,45,0.3,0.315933058425911,0.58047673406386
100,46,0.3,0.324758998132692,0.590541213362784
100,47,0.3,0.333636228946312,0.600551044387446
100,48,0.3,0.342564682648499,0.610506313085451
100,49,0.3,0.351544348088544,0.620407040265504
100,50,0.3,0.360575270808965,0.630253182172346
100,51,0.3,0.369657553448975,0.640044630152017
100,52,0.3,0.378791355742736,0.64978121042941
100,53,0.3,0.387976895522121,0.659462683266766
100,54,0.3,0.397214449719435,0.669088741733576
100,55,0.3,0.406504355889885,0.678659010353998
100,56,0.3,0.415847013759157,0.688173042546462
100,57,0.3,0.425242887607476,0.697630318787422
100,58,0.3,0.434692508771877,0.707030242943217
100,59,0.3,0.444196478608488,0.716372139483666
100,60,0.3,0.453755472115133,0.725655248682031
100,61,0.3,0.463370241905061,0.734878722468228
100,62,0.3,0.473041622863017,0.744041618471358
100,63,0.3,0.482770537585096,0.75314289409095
100,64,0.3,0.49255800250278,0.762181399171167
100,65,0.3,0.502405134648143,0.771155867774412
100,66,0.3,0.512313159670624,0.780064908983761
100,67,0.3,0.52228342112572,0.788906995673218
100,68,0.3,0.532317390598286,0.797680452860156
100,69,0.3,0.542416679699948,0.806383442838775
100,70,0.3,0.552583053785355,0.81501394953865
100,71,0.3,0.562818447758956,0.823569759269827
100,72,0.3,0.573124983903187,0.832048438989027
100,73,0.3,0.583504993522358,0.840447311110503
100,74,0.3,0.593961041180729,0.848763423887678
100,75,0.3,0.60449595360031,0.856993516635814
100,76,0.3,0.615112853484822,0.865133978906037
100,77,0.3,0.625815199684341,0.873180801786336
100,78,0.3,0.636606834579187,0.881129520242349
100,79,0.3,0.647492041620634,0.888975143346002
100,80,0.3,0.658475613973753,0.896712070117613
100,81,0.3,0.669562938804909,0.904333987114411
100,82,0.3,0.680760100003658,0.911833741761082
100,83,0.3,0.692074006545887,0.919203185478726
100,84,0.3,0.703512552550702,0.926432976598343
100,85,0.3,0.715084820971659,0.93351233005927
100,86,0.3,0.726801345224818,0.940428695022194
100,87,0.3,0.738674451546323,0.947167334669492
100,88,0.3,0.750718713489687,0.953710769090155
100,89,0.3,0.762951567519631,0.960038023434251
100,90,0.3,0.775394167100529,0.966123593826428
100,91,0.3,0.788072597604508,0.97193599532495
100,92,0.3,0.801019659503614,0.977435671149382
100,93,0.3,0.8142775843447,0.982571910451391
100,94,0.3,0.827902362514877,0.987278188341777
100,95,0.3,0.841971039065126,0.991465002481503
100,96,0.3,0.856594936945252,0.995008997814775
100,97,0.3,0.871946069452589,0.997738734437389
100,98,0.3,0.888317713232516,0.999434311040857
100,99,0.3,0.906296803631377,0.999985000024274
100,100,0.3,0.927500997276691,1
