12800.0,0.0,0.1,1.2207126610818284e-09,0.0008642074794902144
12800.0,1.0,0.1,4.3756491711269964e-07,0.0010743437278723038
12800.0,2.0,0.1,3.590297212722937e-06,0.0012531498713064249
12800.0,3.0,0.1,1.1188034333412324e-05,0.001416225675470284
12800.0,4.0,0.1,2.3390675389841328e-05,0.0015693202804305528
12800.0,5.0,0.1,3.9763352840314656e-05,0.0017153335823935079
12800.0,6.0,0.1,5.977179364304859e-05,0.001855977037110823
12800.0,7.0,0.1,8.292782572678092e-05,0.001992363026713573
12800.0,8.0,0.1,0.00010881829626141074,0.002125263783054221
12800.0,9.0,0.1,0.0001371009883360161,0.0022552417758455734
12800.0,10.0,0.1,0.00016749315305219083,0.0023827219870249383
12800.0,11.0,0.1,0.00019976005006065278,0.0025080349460462337
12800.0,12.0,0.1,0.00023370530769629947,0.002631443821531687
12800.0,13.0,0.1,0.00026916325045612394,0.002753162253876007
12800.0,14.0,0.1,0.0003059929036897123,0.0028733665307885126
12800.0,15.0,0.1,0.00034407332500617635,0.002992204158592915
12800.0,16.0,0.1,0.00038329995682104815,0.0031098000550663363
12800.0,17.0,0.1,0.00042358175833053223,0.0032262611249206374
12800.0,18.0,0.1,0.0004648389326566874,0.0033416797066305737
12800.0,19.0,0.1,0.0005070011105625548,0.0034561362137638385
12800.0,20.0,0.1,0.0005500058868303099,0.003569701189753527
12800.0,21.0,0.1,0.000593797631113027,0.0036824369281166502
12800.0,22.0,0.1,0.0006383265141731669,0.0037943987655076894
12800.0,23.0,0.1,0.0006835477045097331,0.0039056361249735216
12800.0,24.0,0.1,0.0007294207008446986,0.004016193366057408
12800.0,25.0,0.1,0.0007759087737845161,0.0041261104837542195
12800.0,26.0,0.1,0.0008229784958464811,0.0042354236879762475
12800.0,27.0,0.1,0.0008705993435232979,0.004344165887587015
12800.0,28.0,0.1,0.000918743358460486,0.004452367097555809
12800.0,29.0,0.1,0.0009673848574399474,0.004560054783688261
12800.0,30.0,0.1,0.0010165001829261046,0.0046672541562085
12800.0,31.0,0.1,0.0010660674874827698,0.0047739884212268935
12800.0,32.0,0.1,0.0011160665466435815,0.004880278997246523
12800.0,33.0,0.1,0.0011664785958256179,0.004986145702418621
12800.0,34.0,0.1,0.0012172861875952704,0.005091606917352776
12800.0,35.0,0.1,0.00126847306632413,0.005196679727159537
12800.0,36.0,0.1,0.0013200240577001781,0.005301380045947157
12800.0,37.0,0.1,0.0013719249710093468,0.005405722726346207
12800.0,38.0,0.1,0.001424162512458254,0.005509721656149935
12800.0,39.0,0.1,0.0014767242080168078,0.005613389843980521
12800.0,40.0,0.1,0.0015295983345809626,0.005716739495356116
12800.0,41.0,0.1,0.0015827738583561388,0.005819782080527247
12800.0,42.0,0.1,0.001636240379582497,0.005922528395086335
12800.0,43.0,0.1,0.0016899880828044962,0.006024988614322435
12800.0,44.0,0.1,0.0017440076920336796,0.006127172342061171
12800.0,45.0,0.1,0.0017982904302382757,0.006229088654643444
12800.0,46.0,0.1,0.0018528279826388252,0.006330746140673527
12800.0,47.0,0.1,0.0019076124634034236,0.0064321529369758546
12800.0,48.0,0.1,0.001962636385357646,0.0065333167612142695
12800.0,49.0,0.1,0.002017892632377863,0.006634244941556955
12800.0,50.0,0.1,0.0020733744342032946,0.006734944443661739
12800.0,51.0,0.1,0.002129075343382644,0.006835421895342475
12800.0,52.0,0.1,0.0021849892141731927,0.00693568360907848
12800.0,53.0,0.1,0.0022411101831639425,0.0070357356026602424
12800.0,54.0,0.1,0.002297432651468562,0.007135583618123498
12800.0,55.0,0.1,0.0023539512683526014,0.00723523313910901
12800.0,56.0,0.1,0.002410660916104258,0.007334689406913952
12800.0,57.0,0.1,0.0024675566961068927,0.007433957435201588
12800.0,58.0,0.1,0.0025246339159304782,0.007533042023650571
12800.0,59.0,0.1,0.002581888077405164,0.007631947770521452
12800.0,60.0,0.1,0.0026393148655589104,0.007730679084306469
12800.0,61.0,0.1,0.0026969101383469527,0.007829240194532239
12800.0,62.0,0.1,0.002754669917100244,0.007927635161804614
12800.0,63.0,0.1,0.0028125903776831224,0.008025867887050842
12800.0,64.0,0.1,0.002870667842191844,0.008123942120254357
12800.0,65.0,0.1,0.0029288987712761203,0.008221861468463043
12800.0,66.0,0.1,0.002987279756931835,0.008319629403338413
12800.0,67.0,0.1,0.003045807515789159,0.008417249268157678
12800.0,68.0,0.1,0.0031044788828170616,0.008514724284391373
12800.0,69.0,0.1,0.0031632908054614072,0.008612057557793706
12800.0,70.0,0.1,0.0032222403381068636,0.00870925208419171
12800.0,71.0,0.1,0.003281324636926636,0.008806310754824742
12800.0,72.0,0.1,0.0033405409550149533,0.008903236361416988
12800.0,73.0,0.1,0.003399886637838469,0.009000031600889802
12800.0,74.0,0.1,0.003459359118935249,0.009096699079836679
12800.0,75.0,0.1,0.0035189559158863718,0.009193241318692924
12800.0,76.0,0.1,0.003578674626515702,0.00928966075567339
12800.0,77.0,0.1,0.003638512925306075,0.009385959750482287
12800.0,78.0,0.1,0.0036984685600093886,0.009482140587828924
12800.0,79.0,0.1,0.003758539348470954,0.009578205480698099
12800.0,80.0,0.1,0.003818723175602387,0.009674156573488357
12800.0,81.0,0.1,0.003879017990535167,0.009769995944947873
12800.0,82.0,0.1,0.003939421803924839,0.009865725610955556
12800.0,83.0,0.1,0.003999932685395837,0.009961347527159492
12800.0,84.0,0.1,0.004060548761136245,0.010056863591443865
12800.0,85.0,0.1,0.004121268211574405,0.010152275646349573
12800.0,86.0,0.1,0.004182089269245816,0.010247585481236055
12800.0,87.0,0.1,0.004243010216694434,0.01034279483446987
12800.0,88.0,0.1,0.004304029384533701,0.010437905395402458
12800.0,89.0,0.1,0.004365145149572718,0.01053291880630558
12800.0,90.0,0.1,0.004426355933060513,0.010627836664164558
12800.0,91.0,0.1,0.004487660198982978,0.010722660522441085
12800.0,92.0,0.1,0.004549056452468775,0.010817391892704142
12800.0,93.0,0.1,0.004610543238270028,0.010912032246182535
12800.0,94.0,0.1,0.004672119139294608,0.011006583015281235
12800.0,95.0,0.1,0.004733782775235792,0.011101045594972936
12800.0,96.0,0.1,0.00479553280122451,0.011195421344199818
12800.0,97.0,0.1,0.004857367906588801,0.011289711587126883
12800.0,98.0,0.1,0.004919286813654032,0.011383917614368189
12800.0,99.0,0.1,0.004981288276563598,0.011478040684214208
12800.0,100.0,0.1,0.005043371080204925,0.011572082023712404
12800.0,101.0,0.1,0.005105534039150632,0.011666042829755696
12800.0,102.0,0.1,0.00516777599664579,0.011759924270123734
12800.0,103.0,0.1,0.005230095823656582,0.011853727484446464
12800.0,104.0,0.1,0.005292492417940059,0.011947453585162138
12800.0,105.0,0.1,0.005354964703175466,0.012041103658396057
12800.0,106.0,0.1,0.005417511628095445,0.012134678764862072
12800.0,107.0,0.1,0.005480132165705249,0.01222817994064207
12800.0,108.0,0.1,0.005542825312470754,0.012321608198036627
12800.0,109.0,0.1,0.00560559008762146,0.012414964526245242
12800.0,110.0,0.1,0.005668425532383601,0.012508249892182799
12800.0,111.0,0.1,0.005731330709325989,0.012601465241125598
12800.0,112.0,0.1,0.0057943047016969906,0.012694611497389818
12800.0,113.0,0.1,0.005857346612786429,0.012787689564984883
12800.0,114.0,0.1,0.0059204555653119256,0.012880700328243178
12800.0,115.0,0.1,0.005983630700846261,0.012973644652393701
12800.0,116.0,0.1,0.00604687117924752,0.013066523384149376
12800.0,117.0,0.1,0.006110176178115555,0.013159337352260825
12800.0,118.0,0.1,0.0061735448922875715,0.01325208736801986
12800.0,119.0,0.1,0.006236976533305081,0.013344774225822031
12800.0,120.0,0.1,0.006300470328967548,0.013437398703597836
12800.0,121.0,0.1,0.006364025522852742,0.013529961563310655
12800.0,122.0,0.1,0.006427641373848161,0.013622463551445918
12800.0,123.0,0.1,0.006491317155756412,0.013714905399389243
12800.0,124.0,0.1,0.006555052156852134,0.0138072878238934
12800.0,125.0,0.1,0.006618845679493525,0.01389961152746566
12800.0,126.0,0.1,0.0066826970397310895,0.0139918771987676
12800.0,127.0,0.1,0.006746605566935827,0.014084085512992783
12800.0,128.0,0.1,0.006810570603426239,0.01417623713225169
12800.0,129.0,0.1,0.006874591504151324,0.014268332705875575
12800.0,130.0,0.1,0.006938667636316402,0.014360372870819926
12800.0,131.0,0.1,0.007002798379081507,0.01445235825195601
12800.0,132.0,0.1,0.007066983123245244,0.014544289462393611
12800.0,133.0,0.1,0.007131221270937713,0.014636167103794895
12800.0,134.0,0.1,0.007195512235335005,0.01472799176665951
12800.0,135.0,0.1,0.007259855440343404,0.014819764030663762
12800.0,136.0,0.1,0.007324250320390134,0.014911484464835367
12800.0,137.0,0.1,0.0073886963200854635,0.015003153627938803
12800.0,138.0,0.1,0.00745319289400576,0.015094772068670714
12800.0,139.0,0.1,0.007517739506459558,0.015186340325890502
12800.0,140.0,0.1,0.007582335631211112,0.015277858928920085
12800.0,141.0,0.1,0.007646980751251367,0.015369328397774273
12800.0,142.0,0.1,0.007711674358592799,0.015460749243356942
12800.0,143.0,0.1,0.007776415954056589,0.015552121967673527
12800.0,144.0,0.1,0.007841205047022529,0.015643447064105587
12800.0,145.0,0.1,0.007906041155258161,0.0157347250175649
12800.0,146.0,0.1,0.007970923804700715,0.015825956304725386
12800.0,147.0,0.1,0.008035852529285396,0.01591714139418421
12800.0,148.0,0.1,0.008100826870738069,0.016008280746683812
12800.0,149.0,0.1,0.008165846378393637,0.016099374815294998
12800.0,150.0,0.1,0.00823091060903097,0.01619042404557869
12800.0,151.0,0.1,0.008296019126699012,0.016281428875763115
12800.0,152.0,0.1,0.008361171502549716,0.016372389736913906
12800.0,153.0,0.1,0.008426367314676735,0.01646330705309662
12800.0,154.0,0.1,0.008491606147949075,0.016554181241551613
12800.0,155.0,0.1,0.008556887593881658,0.016645012712811602
12800.0,156.0,0.1,0.008622211250474873,0.016735801870872535
12800.0,157.0,0.1,0.008687576722057532,0.01682654911335768
12800.0,158.0,0.1,0.008752983619172695,0.01691725483162143
12800.0,159.0,0.1,0.00881843155842847,0.017007919410906625
12800.0,160.0,0.1,0.008883920162370156,0.01709854323047233
12800.0,161.0,0.1,0.00894944905934038,0.017189126663740617
12800.0,162.0,0.1,0.009015017883384088,0.017279670078378717
12800.0,163.0,0.1,0.00908062627408914,0.017370173836478653
12800.0,164.0,0.1,0.009146273876503271,0.017460638294623854
12800.0,165.0,0.1,0.009211960340992654,0.01755106380404603
12800.0,166.0,0.1,0.00927768532314395,0.017641450710716766
12800.0,167.0,0.1,0.009343448483657044,0.01773179935545577
12800.0,168.0,0.1,0.009409249488239112,0.017822110074037556
12800.0,169.0,0.1,0.009475088007481569,0.01791238319732691
12800.0,170.0,0.1,0.009540963716809105,0.01800261905130429
12800.0,171.0,0.1,0.009606876296314184,0.018092817957267915
12800.0,172.0,0.1,0.009672825430723404,0.01818298023183751
12800.0,173.0,0.1,0.009738810809267577,0.018273106187103094
12800.0,174.0,0.1,0.009804832125605165,0.01836319613069559
12800.0,175.0,0.1,0.009870889077739569,0.018453250365869533
12800.0,176.0,0.1,0.009936981367915314,0.018543269191614975
12800.0,177.0,0.1,0.010003108702550067,0.018633252902718223
12800.0,178.0,0.1,0.01006927079215925,0.018723201789836996
12800.0,179.0,0.1,0.01013546735125445,0.018813116139612673
12800.0,180.0,0.1,0.010201698098281626,0.0189029962347248
12800.0,181.0,0.1,0.010267962755548,0.018992842353964146
12800.0,182.0,0.1,0.010334261049130763,0.019082654772333174
12800.0,183.0,0.1,0.010400592708826204,0.019172433761088237
12800.0,184.0,0.1,0.010466957468069303,0.019262179587823502
12800.0,185.0,0.1,0.010533355063866635,0.019351892516541236
12800.0,186.0,0.1,0.01059978523672919,0.019441572807715857
12800.0,187.0,0.1,0.010666247730609766,0.01953122071836022
12800.0,188.0,0.1,0.010732742292835879,0.019620836502090677
12800.0,189.0,0.1,0.010799268674041873,0.019710420409202345
12800.0,190.0,0.1,0.01086582662813246,0.01979997268669087
12800.0,191.0,0.1,0.010932415912187602,0.019889493578368
12800.0,192.0,0.1,0.010999036286440158,0.019978983324865585
12800.0,193.0,0.1,0.011065687514193566,0.02006844216373216
12800.0,194.0,0.1,0.011132369361772858,0.02015787032947869
12800.0,195.0,0.1,0.011199081598488632,0.02024726805360566
12800.0,196.0,0.1,0.011265823996554089,0.02033663556470322
12800.0,197.0,0.1,0.011332596331058445,0.02042597308846361
12800.0,198.0,0.1,0.011399398379904963,0.020515280847751782
12800.0,199.0,0.1,0.011466229923762561,0.02060455906265124
12800.0,200.0,0.1,0.011533090746022356,0.020693807950507348
12800.0,201.0,0.1,0.011599980632744639,0.020783027725983283
12800.0,202.0,0.1,0.011666899372614156,0.020872218601103776
12800.0,203.0,0.1,0.011733846756900736,0.02096138078529275
12800.0,204.0,0.1,0.011800822579411561,0.021050514485423943
12800.0,205.0,0.1,0.011867826636452465,0.021139619905855778
12800.0,206.0,0.1,0.011934858726763585,0.021228697248509287
12800.0,207.0,0.1,0.012001918651517106,0.021317746712849472
12800.0,208.0,0.1,0.012069006214245346,0.021406768495975004
12800.0,209.0,0.1,0.012136121220801308,0.021495762792655415
12800.0,210.0,0.1,0.012203263479359166,0.021584729795314894
12800.0,211.0,0.1,0.012270432800312207,0.021673669694163955
12800.0,212.0,0.1,0.012337628996305543,0.021762582677133713
12800.0,213.0,0.1,0.012404851882142437,0.021851468929996565
12800.0,214.0,0.1,0.01247210127478326,0.02194032863635298
12800.0,215.0,0.1,0.012539376993289704,0.022029161977695888
12800.0,216.0,0.1,0.012606678858817588,0.022117969133406135
12800.0,217.0,0.1,0.012674006694549985,0.02220675028083574
12800.0,218.0,0.1,0.012741360325689526,0.02229550559530291
12800.0,219.0,0.1,0.012808739579411612,0.022384235250146545
12800.0,220.0,0.1,0.01287614428485091,0.022472939416733118
12800.0,221.0,0.1,0.012943574273061396,0.022561618264499206
12800.0,222.0,0.1,0.013011029376961348,0.022650271961018764
12800.0,223.0,0.1,0.013078509431353956,0.022738900671959827
12800.0,224.0,0.1,0.013146014272857012,0.02282750456117444
12800.0,225.0,0.1,0.013213543739892426,0.02291608379070098
