25,0,0.1,0,0.161361571110319
25,1,0.1,0,0.239985777213499
25,2,0.1,0,0.30472441198523
25,3,0.1,0.00317134813023334,0.362382238404084
25,4,0.1,0.0252302876559628,0.415355359033813
25,5,0.1,0.0476856216504029,0.464817353585149
25,6,0.1,0.0706043421020383,0.511442039285553
25,7,0.1,0.0940673172064432,0.555652927796406
25,8,0.1,0.118168951649528,0.597730513612595
25,9,0.1,0.143015318956982,0.637865184100883
25,10,0.1,0.168719784355817,0.676185739688921
25,11,0.1,0.195395967878122,0.712775592079158
25,12,0.1,0.22314956681479,0.74768206442482
25,13,0.1,0.252072437021091,0.780921397515867
25,14,0.1,0.282242632230497,0.812480714157664
25,15,0.1,0.313731646605798,0.842317440206336
25,16,0.1,0.346616652571247,0.870356150564779
25,17,0.1,0.380994430361685,0.896482307411552
25,18,0.1,0.416995869723227,0.920531710664996
25,19,0.1,0.454803428321677,0.942273511597194
25,20,0.1,0.49467743209381,0.961383186620437
25,21,0.1,0.537002543544707,0.977400430259518
25,22,0.1,0.582380154291474,0.989671610883891
25,23,0.1,0.63183957939282,0.997336750556603
25,24,0.1,0.6874365282828,0.999919999981929
25,25,0.1,0.754799340135182,1
