5000,0,0.01,0,0.00145567633444443
5000,1,0.01,0,0.00197397767708729
5000,2,0.01,0,0.00241339138119323
5000,3,0.01,0,0.00281429329490557
5000,4,0.01,0,0.00319113672550597
5000,5,0.01,1.08327817254228e-05,0.00355108147958405
5000,6,0.01,0.000111838682361309,0.00389829984564793
5000,7,0.01,0.000213557109581819,0.00423547849347239
5000,8,0.01,0.000316058409764119,0.00456446906965446
5000,9,0.01,0.00041941744280849,0.0048866123611816
5000,10,0.01,0.000523712050005676,0.00520291691385166
5000,11,0.01,0.000629022271627311,0.00551416398770299
5000,12,0.01,0.000735428049601472,0.00582097363625877
5000,13,0.01,0.00084300754769262,0.00612384784707309
5000,14,0.01,0.000951834312705069,0.00642319988493556
5000,15,0.01,0.00106197442472578,0.00671937496742991
5000,16,0.01,0.00117348428927389,0.007012664739802
5000,17,0.01,0.00128640798164881,0.00730331860464695
5000,18,0.01,0.00140077528881988,0.00759155164288883
5000,19,0.01,0.00151660136529141,0.0078775509043334
5000,20,0.01,0.00163388611896687,0.00816148035800701
5000,21,0.01,0.00175261580764885,0.00844348462305111
5000,22,0.01,0.00187276439768191,0.00872369224435532
5000,23,0.01,0.00199429627482006,0.00900221770116327
5000,24,0.01,0.00211716853707955,0.00927916383304117
5000,25,0.01,0.00224133352424194,0.0095546233272702
5000,26,0.01,0.00236674101690793,0.00982867997042969
5000,27,0.01,0.00249334024547776,0.0101014099448256
5000,28,0.01,0.00262108070727618,0.0103728827454814
5000,29,0.01,0.0027499135829655,0.0106431618047118
5000,30,0.01,0.0028797921897763,0.0109123054241944
5000,31,0.01,0.00301067205556227,0.0111803672815363
5000,32,0.01,0.00314251150431266,0.0114473969296105
5000,33,0.01,0.00327527103907144,0.0117134400691006
5000,34,0.01,0.00340891398371745,0.0119785392950725
5000,35,0.01,0.00354340558046085,0.0122427339409917
5000,36,0.01,0.00367871359952354,0.0125060608134664
5000,37,0.01,0.00381480750572716,0.0127685542658619
5000,38,0.01,0.00395165886924542,0.0130302463643696
5000,39,0.01,0.00408924069007621,0.0132911671497499
5000,40,0.01,0.00422752776047242,0.0135513447669438
5000,41,0.01,0.00436649624442431,0.0138108058104057
5000,42,0.01,0.00450612355754965,0.0140695750813133
5000,43,0.01,0.00464638852769139,0.0143276761970155
5000,44,0.01,0.00478727099053944,0.0145851312702571
5000,45,0.01,0.00492875189726472,0.0148419613280412
5000,46,0.01,0.00507081299644918,0.0150981861478174
5000,47,0.01,0.00521343726557477,0.0153538245474296
5000,48,0.01,0.00535660833881124,0.0156088943816372
5000,49,0.01,0.00550031062786194,0.015863412591272
5000,50,0.01,0.00564452932508597,0.0161173951903666
5000,51,0.01,0.00578925031608324,0.0163708575939707
5000,52,0.01,0.0059344600390514,0.0166238143105615
5000,53,0.01,0.00608014573007298,0.0168762793203951
5000,54,0.01,0.00622629508460326,0.0171282658768306
5000,55,0.01,0.00637289623360981,0.0173797865922346
5000,56,0.01,0.00651993790761196,0.0176308536934087
5000,57,0.01,0.00666740938747201,0.0178814787015238
5000,58,0.01,0.00681530020677457,0.0181316726836285
5000,59,0.01,0.00696360052404699,0.0183814463876502
5000,60,0.01,0.00711230070560109,0.0186308099173398
5000,61,0.01,0.00726139159074013,0.0188797731509304
5000,62,0.01,0.00741086432383375,0.0191283453561653
5000,63,0.01,0.00756071051490381,0.0193765356636265
5000,64,0.01,0.00771092193400702,0.0196243526797099
5000,65,0.01,0.00786149067399444,0.0198718048431257
5000,66,0.01,0.00801240919159985,0.020118900093542
5000,67,0.01,0.00816367013519836,0.0203656462833597
5000,68,0.01,0.00831526645777869,0.020612050787765
5000,69,0.01,0.00846719131655793,0.0208581208005468
5000,70,0.01,0.00861943819807887,0.021103863286009
5000,71,0.01,0.00877200074324791,0.0213492849304076
5000,72,0.01,0.00892487271762166,0.0215943922642875
5000,73,0.01,0.00907804822644287,0.0218391914985439
5000,74,0.01,0.00923152145622785,0.0220836886458755
5000,75,0.01,0.00938528689791274,0.0223278895273965
5000,76,0.01,0.00953933916650029,0.0225717998929948
5000,77,0.01,0.00969367297867774,0.0228154251418249
5000,78,0.01,0.00984828339452548,0.0230587706132761
5000,79,0.01,0.0100031652792714,0.023301841420885
5000,80,0.01,0.0101583139863802,0.0235446425715027
5000,81,0.01,0.0103137249088697,0.023787178798738
5000,82,0.01,0.0104693935507146,0.0240294549095232
5000,83,0.01,0.0106253156061912,0.0242714753321669
5000,84,0.01,0.010781486664021,0.0245132445192962
5000,85,0.01,0.0109379027618871,0.0247547667805845
5000,86,0.01,0.0110945599057186,0.0249960462292925
5000,87,0.01,0.011251454048353,0.025237086956535
5000,88,0.01,0.011408581573371,0.0254778928066253
5000,89,0.01,0.0115659387438231,0.0257184676647932
5000,90,0.01,0.0117235219369471,0.0259588151753749
5000,91,0.01,0.0118813276886174,0.0261989390291484
5000,92,0.01,0.0120393525825342,0.0264388427381684
5000,93,0.01,0.0121975933465871,0.0266785296384491
5000,94,0.01,0.0123560467939799,0.0269180031196159
5000,95,0.01,0.0125147096501147,0.0271572663997899
5000,96,0.01,0.0126735789811478,0.0273963226981606
5000,97,0.01,0.0128326516950312,0.027635175066522
5000,98,0.01,0.0129919249773092,0.0278738264481465
5000,99,0.01,0.0131513958926326,0.0281122798498896
5000,100,0.01,0.0133110617176583,0.0283505381168421
5000,101,0.01,0.0134709197072735,0.0285886040475228
5000,102,0.01,0.0136309672032302,0.0288264802820526
5000,103,0.01,0.0137912017508028,0.0290641695873586
5000,104,0.01,0.013951620674015,0.0293016744614676
5000,105,0.01,0.0141122215486432,0.0295389974753535
5000,106,0.01,0.0142730019586622,0.0297761411040522
5000,107,0.01,0.0144339596150067,0.0300131077846257
5000,108,0.01,0.0145950921000708,0.0302498998608145
5000,109,0.01,0.014756397304355,0.0304865195841811
5000,110,0.01,0.0149178729156223,0.0307229692851921
5000,111,0.01,0.0150795167957993,0.0309592510911103
5000,112,0.01,0.0152413268510543,0.031195367266792
5000,113,0.01,0.0154033010278887,0.031431319819393
5000,114,0.01,0.0155654372416441,0.0316671108389781
5000,115,0.01,0.0157277336427223,0.0319027424427588
5000,116,0.01,0.0158901881396127,0.0321382164366283
5000,117,0.01,0.0160527990089525,0.0323735348816605
5000,118,0.01,0.0162155642048821,0.0326086996424095
5000,119,0.01,0.0163784820487903,0.0328437125574036
5000,120,0.01,0.016541550668721,0.0330785754964362
5000,121,0.01,0.0167047684197928,0.0333132901351889
5000,122,0.01,0.0168681334522947,0.0335478582950512
5000,123,0.01,0.0170316442138254,0.0337822817176822
5000,124,0.01,0.0171952989383981,0.0340165620093091
5000,125,0.01,0.0173590961579543,0.0342507008107507
5000,126,0.01,0.0175230341064276,0.0344846997415555
5000,127,0.01,0.0176871113900362,0.0347185604569706
5000,128,0.01,0.0178513263840041,0.03495228442286
5000,129,0.01,0.0180156776851728,0.0351858731419205
5000,130,0.01,0.0181801637264197,0.0354193282105995
5000,131,0.01,0.0183447830826124,0.0356526509811887
5000,132,0.01,0.0185095343938806,0.0358858429571103
5000,133,0.01,0.0186744162045964,0.0361189055114397
5000,134,0.01,0.0188394272806849,0.0363518400564626
5000,135,0.01,0.0190045660438322,0.0365846479314726
5000,136,0.01,0.019169831461091,0.0368173304031966
5000,137,0.01,0.0193352219846112,0.0370498889476911
5000,138,0.01,0.0195007365330144,0.0372823246878259
5000,139,0.01,0.0196663737480913,0.0375146389565599
5000,140,0.01,0.019832132406653,0.0377468330158768
5000,141,0.01,0.0199980113379257,0.0379789080009361
5000,142,0.01,0.0201640094233386,0.0382108652016668
5000,143,0.01,0.0203301253349106,0.0384427057818699
5000,144,0.01,0.0204963580518134,0.0386744308358826
5000,145,0.01,0.0206627064279039,0.0389060415574412
5000,146,0.01,0.0208291693630801,0.0391375390152469
5000,147,0.01,0.0209957457132832,0.0393689243779864
5000,148,0.01,0.0211624344679773,0.0396001986899299
5000,149,0.01,0.0213292344798151,0.0398313629835444
5000,150,0.01,0.0214961448251616,0.0400624183920641
5000,151,0.01,0.0216631644405234,0.0402933658690703
5000,152,0.01,0.0218302923021083,0.0405242064132778
5000,153,0.01,0.0219975274256257,0.0407549410687886
5000,154,0.01,0.0221648688661996,0.0409855708130524
5000,155,0.01,0.0223323156229369,0.0412160966132697
5000,156,0.01,0.0224998667313727,0.0414465193705251
5000,157,0.01,0.0226675213599156,0.0416768400882193
5000,158,0.01,0.0228352785212711,0.0419070596480238
