50.0,0.0,0.1,8.015721518951775e-05,0.10455029065214878
50.0,1.0,0.1,0.0018614757976487177,0.14378724792151187
50.0,2.0,0.1,0.006340526261426066,0.17714669197347432
50.0,3.0,0.1,0.012921416131149938,0.20754987840700967
50.0,4.0,0.1,0.02106679394579523,0.23605069187743977
50.0,5.0,0.1,0.030423573918219787,0.26317419293693434
50.0,6.0,0.1,0.04075704761545636,0.2892277394135485
50.0,7.0,0.1,0.05190447613371716,0.3144098661301439
50.0,8.0,0.1,0.06374843002720808,0.33885763846275563
50.0,9.0,0.1,0.07620130586864929,0.3626703187388509
50.0,10.0,0.1,0.0891959602666816,0.38592240783792353
50.0,11.0,0.1,0.10267979875669049,0.4086713740372835
50.0,12.0,0.1,0.11661089933329087,0.43096249874222936
50.0,13.0,0.1,0.13095538417855998,0.4528320539201065
50.0,14.0,0.1,0.14568558608788285,0.47430946277943975
50.0,15.0,0.1,0.1607787379174208,0.4954188135397576
50.0,16.0,0.1,0.17621601660616143,0.5161799463065906
50.0,17.0,0.1,0.19198183410187084,0.5366092491727756
50.0,18.0,0.1,0.20806330451174568,0.5567202505988116
50.0,19.0,0.1,0.22444984000740123,0.5765240653206737
50.0,20.0,0.1,0.24113284298967394,0.5960297323152717
50.0,21.0,0.1,0.25810547194282224,0.6152444712351979
50.0,22.0,0.1,0.27536246516021323,0.6341738756490354
50.0,23.0,0.1,0.2929000112487261,0.652822055883398
50.0,24.0,0.1,0.3107156587342707,0.671191740338988
50.0,25.0,0.1,0.32880825966101196,0.6892843412657292
50.0,26.0,0.1,0.347177944116602,0.7070999887512739
50.0,27.0,0.1,0.3658261243509646,0.7246375348397867
50.0,28.0,0.1,0.38475552876480207,0.7418945280571777
50.0,29.0,0.1,0.4039702676847283,0.758867157010326
50.0,30.0,0.1,0.42347593467932626,0.7755501599925988
50.0,31.0,0.1,0.4432797494011884,0.7919366954882543
50.0,32.0,0.1,0.4633907508272244,0.8080181658981291
50.0,33.0,0.1,0.4838200536934094,0.8237839833938385
50.0,34.0,0.1,0.5045811864602424,0.8392212620825792
50.0,35.0,0.1,0.5256905372205603,0.8543144139121172
50.0,36.0,0.1,0.5471679460798935,0.86904461582144
50.0,37.0,0.1,0.5690375012577706,0.8833891006667091
50.0,38.0,0.1,0.5913286259627165,0.8973202012433095
50.0,39.0,0.1,0.6140775921620765,0.9108040397333184
50.0,40.0,0.1,0.637329681261149,0.9237986941313507
50.0,41.0,0.1,0.6611423615372444,0.9362515699727919
50.0,42.0,0.1,0.6855901338698561,0.9480955238662828
50.0,43.0,0.1,0.7107722605864515,0.9592429523845436
50.0,44.0,0.1,0.7368258070630657,0.9695764260817802
50.0,45.0,0.1,0.7639493081225602,0.9789332060542048
50.0,46.0,0.1,0.7924501215929903,0.9870785838688501
50.0,47.0,0.1,0.8228533080265256,0.9936594737385739
50.0,48.0,0.1,0.8562127520784881,0.9981385242023513
50.0,49.0,0.1,0.8954497093478513,0.9999198427848105
50.0,50.0,0.1,0.8954497093478513,1.0
