800,0,0.1,0,0.00561625132104382
800,1,0.1,0,0.00852566342503613
800,2,0.1,0,0.0110069175433691
800,3,0.1,4.33363582392765e-05,0.0132835861364714
800,4,0.1,0.000693990089066565,0.0154337458463951
800,5,0.1,0.00135193797721167,0.0174955347229793
800,6,0.1,0.00201781712000415,0.0194909776217451
800,7,0.1,0.00269230771628748,0.0214341670058943
800,8,0.1,0.00337609418559548,0.0233347712653029
800,9,0.1,0.00406982988392246,0.0251997684655044
800,10,0.1,0.00477410140247025,0.027034392861748
800,11,0.1,0.00548939411251737,0.0288426917022259
800,12,0.1,0.00621606206762315,0.0306278723317014
800,13,0.1,0.0069543074974372,0.0323925283261067
800,14,0.1,0.00770417229235454,0.0341387928893353
800,15,0.1,0.00846554400546806,0.0358684462681037
800,16,0.1,0.00923817460444842,0.0375829927372415
800,17,0.1,0.0100217081002749,0.0392837173060294
800,18,0.1,0.0108157128834985,0.0409717281663466
800,19,0.1,0.0116197123871054,0.0426479891461458
800,20,0.1,0.0124332117936581,0.0443133449268767
800,21,0.1,0.0132557187348983,0.0459685407667638
800,22,0.1,0.0140867571475904,0.0476142382986235
800,23,0.1,0.0149258759973421,0.0492510280309557
800,24,0.1,0.0157726532760623,0.0508794397350734
800,25,0.1,0.0166266976956857,0.0524999509901023
800,26,0.1,0.0174876474507382,0.0541129940747102
800,27,0.1,0.0183551692270698,0.055718961781678
800,28,0.1,0.0192289553797429,0.0573182123499028
800,29,0.1,0.0201087221694134,0.0589110735653511
800,30,0.1,0.0209942074752207,0.0604978463370763
800,31,0.1,0.0218851682541539,0.0620788077023215
800,32,0.1,0.0227813792844338,0.0636542133683635
800,33,0.1,0.0236826309510207,0.0652243000541382
800,34,0.1,0.0245887280509931,0.0667892872771192
800,35,0.1,0.0254994883493913,0.0683493791660954
800,36,0.1,0.0264147412538609,0.06990476598905
800,37,0.1,0.027334327248328,0.0714556252500056
800,38,0.1,0.0282580962691932,0.0730021230308193
800,39,0.1,0.0291859074305617,0.0745444150384019
800,40,0.1,0.0301176279408462,0.0760826473693472
800,41,0.1,0.0310531328425154,0.0776169573300766
800,42,0.1,0.0319923038802998,0.0791474742639489
800,43,0.1,0.0329350293271015,0.0806743201723681
800,44,0.1,0.0338812035075382,0.0821976100824423
800,45,0.1,0.0348307260154096,0.0837174530363444
800,46,0.1,0.0357835018674104,0.0852339519640675
800,47,0.1,0.0367394405819002,0.0867472046739165
800,48,0.1,0.0376984561841291,0.0882573038429074
800,49,0.1,0.0386604668728632,0.0897643375312331
800,50,0.1,0.0396253946589252,0.091268389516362
800,51,0.1,0.0405931650588618,0.0927695395577123
800,52,0.1,0.04156370714512,0.0942678636479496
800,53,0.1,0.0425369530211916,0.0957634343056986
800,54,0.1,0.0435128377256209,0.0972563206423709
800,55,0.1,0.0444912990892643,0.0987465887951711
800,56,0.1,0.0454722776944716,0.100234302028388
800,57,0.1,0.0464557164424728,0.10171952082735
800,58,0.1,0.0474415605766157,0.103202303145652
800,59,0.1,0.0484297575854244,0.10468270459173
800,60,0.1,0.049420256962768,0.106160778396527
800,61,0.1,0.0504130101623588,0.107636575748504
800,62,0.1,0.0514079705247046,0.109110145804048
800,63,0.1,0.0524050931070036,0.110581535746948
800,64,0.1,0.0534043346533732,0.112050791055639
800,65,0.1,0.0544056534635146,0.113517955395736
800,66,0.1,0.0554090093405539,0.114983070879678
800,67,0.1,0.0564143635592844,0.116446178111122
800,68,0.1,0.0574216785844481,0.117907316174278
800,69,0.1,0.058430918332248,0.119366522831004
800,70,0.1,0.0594420478506668,0.120823834400102
800,71,0.1,0.0604550334121974,0.122279286106471
800,72,0.1,0.0614698423455913,0.12373291185138
800,73,0.1,0.0624864430870993,0.12518474450454
800,74,0.1,0.0635048049555396,0.126634815775812
800,75,0.1,0.0645248985224136,0.128083156346703
800,76,0.1,0.06554669496092,0.129529795999572
800,77,0.1,0.066570166509486,0.13097476348541
800,78,0.1,0.0675952862821908,0.132418086702397
800,79,0.1,0.0686220279935705,0.133859792561845
800,80,0.1,0.0696503663959271,0.135299907370479
800,81,0.1,0.0706802768642795,0.136738456435749
800,82,0.1,0.0717117353692692,0.138175464445531
800,83,0.1,0.0727447187923727,0.139610955278738
800,84,0.1,0.0737792045094434,0.14104495222735
800,85,0.1,0.0748151706367631,0.142477477754887
800,86,0.1,0.0758525957805999,0.143908553767911
800,87,0.1,0.0768914593033536,0.145338201680299
800,88,0.1,0.0779317409014321,0.146766442068646
800,89,0.1,0.0789734209709569,0.148193295093852
800,90,0.1,0.080016480365774,0.149618780410235
800,91,0.1,0.0810609005130041,0.151042916973597
800,92,0.1,0.0821066632607146,0.152465723458691
800,93,0.1,0.0831537509088259,0.153887217812459
800,94,0.1,0.0842021462467155,0.155307417720341
800,95,0.1,0.085251832500524,0.156726340311428
800,96,0.1,0.0863027932806087,0.158144002268889
800,97,0.1,0.0873550125290692,0.159560419838618
800,98,0.1,0.0884084747684036,0.160975608988123
800,99,0.1,0.0894631647107498,0.162389585162714
800,100,0.1,0.0905190676131361,0.163802363444097
800,101,0.1,0.0915761688819563,0.16521395865739
800,102,0.1,0.0926344543875944,0.166624385127573
800,103,0.1,0.093693910325962,0.168033656786837
800,104,0.1,0.0947545232339446,0.169441787579257
800,105,0.1,0.0958162798461395,0.170848790768727
800,106,0.1,0.096879167272532,0.172254679443464
800,107,0.1,0.0979431729138017,0.173659466322447
800,108,0.1,0.0990082844290893,0.17506316405795
800,109,0.1,0.100074489760055,0.176465784745201
800,110,0.1,0.101141777158329,0.177867340422338
800,111,0.1,0.102210135044256,0.179267842679757
800,112,0.1,0.103279552090715,0.180667302960858
800,113,0.1,0.104350017313547,0.182065732467482
800,114,0.1,0.105421519814745,0.183463142065989
800,115,0.1,0.106494049048321,0.184859542585593
800,116,0.1,0.107567594682121,0.186254944332273
800,117,0.1,0.108642146453024,0.187649357679982
800,118,0.1,0.109717694505268,0.189042792585138
800,119,0.1,0.110794229069257,0.190435258980578
800,120,0.1,0.111871740497767,0.191826766389164
800,121,0.1,0.112950219494165,0.193217324219377
800,122,0.1,0.11402965690985,0.194606941864616
800,123,0.1,0.115110043723806,0.195995628318291
800,124,0.1,0.116191371086669,0.19738339246783
800,125,0.1,0.117273630368192,0.198770242904247
800,126,0.1,0.118356813076719,0.200156188310472
800,127,0.1,0.119440910907831,0.201541236981798
800,128,0.1,0.120525915595976,0.202925397117752
800,129,0.1,0.121611819230821,0.204308676824008
800,130,0.1,0.122698613979298,0.205691083923102
800,131,0.1,0.123786291999637,0.207072626148578
800,132,0.1,0.124874845766127,0.208453311241967
800,133,0.1,0.125964267854127,0.209833146478148
800,134,0.1,0.127054550995512,0.211212139239729
800,135,0.1,0.128145687925464,0.212590296827496
800,136,0.1,0.129237671650022,0.213967626177948
800,137,0.1,0.130330495296235,0.215344134245044
800,138,0.1,0.131424151955698,0.216719827906473
800,139,0.1,0.132518635104609,0.218094713682476
