2500,0,0.1,0,0.00180160836316645
2500,1,0.1,0,0.00273613968360076
2500,2,0.1,0,0.00353369654005697
2500,3,0.1,1.34877925337396e-05,0.00426589330194704
2500,4,0.1,0.000221437510181555,0.00495772899638802
2500,5,0.1,0.000431693783319309,0.00562140956859924
2500,6,0.1,0.000644454854051513,0.00626398100560632
2500,7,0.1,0.000859931868799291,0.00688994985254288
2500,8,0.1,0.0010783365365602,0.00750240637844368
2500,9,0.1,0.0012998701784952,0.00810358019071811
2500,10,0.1,0.00152471262025866,0.00869514296805396
2500,11,0.1,0.00175301205158451,0.00927838680948367
2500,12,0.1,0.00198487537273317,0.00985433518637113
2500,13,0.1,0.0022203627430859,0.0104238153838496
2500,14,0.1,0.00245948432301835,0.010987507595547
2500,15,0.1,0.00270220297350998,0.0115459792946844
2500,16,0.1,0.00294843955820978,0.0120997097025579
2500,17,0.1,0.00319808153623491,0.012649108081598
2500,18,0.1,0.00345099286954509,0.0131945271798382
2500,19,0.1,0.00370702327903505,0.013736273843131
2500,20,0.1,0.00396601692404597,0.0142746167075172
2500,21,0.1,0.00422781814124717,0.0148097927055939
2500,22,0.1,0.00449227646963335,0.0153420122636585
2500,23,0.1,0.00475924900083791,0.0158714628699628
2500,24,0.1,0.00502860201583299,0.0163983129983041
2500,25,0.1,0.00530021121079338,0.0169227141302646
2500,26,0.1,0.00557396171729252,0.0174448034848432
2500,27,0.1,0.00584974755003065,0.017964705786282
2500,28,0.1,0.00612747107147871,0.0184825346322821
2500,29,0.1,0.00640704195030317,0.0189983938979923
2500,30,0.1,0.00668837692624247,0.01951237897137
2500,31,0.1,0.00697139879689423,0.0200245776684018
2500,32,0.1,0.00725603589378232,0.0205350710165275
2500,33,0.1,0.00754222175031349,0.0210439338618099
2500,34,0.1,0.00782989424005542,0.0215512358256511
2500,35,0.1,0.00811899558461471,0.0220570413590409
2500,36,0.1,0.00840947162566252,0.0225614107340382
2500,37,0.1,0.00870127173688073,0.0230644000310821
2500,38,0.1,0.00899434832788926,0.0235660617868783
2500,39,0.1,0.00928865666624623,0.0240664452191937
2500,40,0.1,0.0095841546891573,0.0245655964896774
2500,41,0.1,0.00988080268697655,0.0250635588929863
2500,42,0.1,0.0101785633267976,0.0255603733168188
2500,43,0.1,0.01047740113633,0.02605607823267
2500,44,0.1,0.0107772826680841,0.0265507100180726
2500,45,0.1,0.0110781760988958,0.0270443029840891
2500,46,0.1,0.0113800513280362,0.0275368896225122
2500,47,0.1,0.0116828797979833,0.0280285007883114
2500,48,0.1,0.0119866342156775,0.0285191656480765
2500,49,0.1,0.0122912888164178,0.0290089119640511
2500,50,0.1,0.0125968187804899,0.0294977661453255
2500,51,0.1,0.0129032006701408,0.0299857532945325
2500,52,0.1,0.0132104120589247,0.0304728973072845
2500,53,0.1,0.0135184314652608,0.030959221081534
2500,54,0.1,0.0138272383033435,0.0314447462692997
2500,55,0.1,0.0141368129877362,0.0319294937634862
2500,56,0.1,0.0144471367929,0.0324134834441667
2500,57,0.1,0.0147581916425291,0.0328967342630819
2500,58,0.1,0.0150699601807034,0.0333792644958675
2500,59,0.1,0.0153824259419626,0.0338610915955075
2500,60,0.1,0.0156955729539543,0.0343422323274074
2500,61,0.1,0.0160093858430022,0.0348227027329424
2500,62,0.1,0.016323849886906,0.0353025182047997
2500,63,0.1,0.0166389510846322,0.0357816936738393
2500,64,0.1,0.0169546755981178,0.0362602433425185
2500,65,0.1,0.0172710102924533,0.0367381809260816
2500,66,0.1,0.0175879425922993,0.0372155196099675
2500,67,0.1,0.0179054602456228,0.0376922721756918
2500,68,0.1,0.0182235514155773,0.0381684509000584
2500,69,0.1,0.0185422047016363,0.0386440675666611
2500,70,0.1,0.0188614091692412,0.0391191335893009
2500,71,0.1,0.0191811542075058,0.0395936600218036
2500,72,0.1,0.0195014293787783,0.040067657511039
2500,73,0.1,0.0198222249110911,0.0405411362494934
2500,74,0.1,0.0201435310135991,0.0410141063210683
2500,75,0.1,0.0204653384747824,0.0414865772586657
2500,76,0.1,0.0207876382502507,0.0419585583328825
2500,77,0.1,0.0211104216087048,0.0424300586710222
2500,78,0.1,0.0214336799948533,0.0429010869264559
2500,79,0.1,0.0217574052386864,0.0433716515656637
2500,80,0.1,0.0220815893235893,0.0438417608176778
2500,81,0.1,0.0224062245021263,0.0443114225674044
2500,82,0.1,0.0227313033190171,0.0447806445289918
2500,83,0.1,0.0230568183711676,0.0452494342505703
2500,84,0.1,0.0233827626464844,0.0457177990067589
2500,85,0.1,0.0237091291793532,0.0461857457471272
2500,86,0.1,0.024035911291745,0.0466532813802922
