1000,0,0.1,0,0.00449623755412176
1000,1,0.1,0,0.00682635092757244
1000,2,0.1,0,0.00881396443920801
1000,3,0.1,3.43896984278391e-05,0.0106379885621239
1000,4,0.1,0.000554721720848805,0.0123608952347496
1000,5,0.1,0.00108086876636315,0.0140131963926615
1000,6,0.1,0.00161333638607786,0.0156125104663725
1000,7,0.1,0.00215266370731837,0.0171701092519659
1000,8,0.1,0.00269939285069332,0.0186937248931891
1000,9,0.1,0.00325404090320436,0.0201889373246738
1000,10,0.1,0.00381707123740482,0.0216599316788817
1000,11,0.1,0.00438886667073368,0.0231099435691853
1000,12,0.1,0.00496970587659695,0.0245415367181641
1000,13,0.1,0.00555974709021478,0.0259567841479463
1000,14,0.1,0.0061590214969659,0.0273573906475781
1000,15,0.1,0.00676743815897207,0.0287447788820676
1000,16,0.1,0.00738479886604071,0.0301201506658557
1000,17,0.1,0.00801081982105567,0.0314845325940457
1000,18,0.1,0.00864515719153836,0.0328388099992104
1000,19,0.1,0.00928743155843104,0.0341837526914293
1000,20,0.1,0.00993724859707312,0.0355200353129139
1000,21,0.1,0.0105942159219884,0.0368482529367673
1000,22,0.1,0.0112579539967075,0.0381689338696585
1000,23,0.1,0.0119281030637253,0.0394825496476632
1000,24,0.1,0.0126043263983278,0.0407895231524763
1000,25,0.1,0.0132863115657801,0.0420902356179114
1000,26,0.1,0.0139737698493496,0.0433850320425639
1000,27,0.1,0.0146664350117237,0.0446742259455597
1000,28,0.1,0.0153640613971103,0.0459581031809138
1000,29,0.1,0.0160664225284373,0.0472369253463916
1000,30,0.1,0.0167733089824472,0.0485109325151998
1000,31,0.1,0.0174845268038155,0.0497803456799006
1000,32,0.1,0.0181998959806647,0.0510453688368671
1000,33,0.1,0.0189192492443021,0.0523061908001728
1000,34,0.1,0.0196424308132104,0.0535629866596398
1000,35,0.1,0.0203692950747105,0.0548159192397208
1000,36,0.1,0.0210997060253335,0.0560651401854363
1000,37,0.1,0.0218335360972707,0.057310791080515
1000,38,0.1,0.0225706656437744,0.0585530043859553
1000,39,0.1,0.0233109822522783,0.0597919042093319
1000,40,0.1,0.0240543799214763,0.0610276069688395
1000,41,0.1,0.0248007589063328,0.0622602221805839
1000,42,0.1,0.0255500248132283,0.0634898528756167
1000,43,0.1,0.0263020885908218,0.0647165963719093
1000,44,0.1,0.0270568658318491,0.0659405442990464
1000,45,0.1,0.0278142764646748,0.0671617834823368
