25,0,0.01,0,0.247931430174503
25,1,0.01,0,0.326889917100653
25,2,0.01,0,0.39092475950663
25,3,0.01,0,0.447153974199175
25,4,0.01,0,0.498156022440277
25,5,0.01,0.00760208961956177,0.545214932458227
25,6,0.01,0.0300790921284873,0.589076549034972
25,7,0.01,0.0528965521623508,0.63021410132752
25,8,0.01,0.0761175593338905,0.668943876918868
25,9,0.01,0.0998199047347242,0.705482861472665
25,10,0.01,0.124098847519702,0.739980123217781
25,11,0.01,0.149069382188503,0.772534865465896
25,12,0.01,0.174866988900088,0.803207021927247
25,13,0.01,0.201645527175254,0.832023266660037
25,14,0.01,0.22957134590601,0.858979883193336
25,15,0.01,0.25881463399592,0.884043175639484
25,16,0.01,0.289542378487944,0.907147640968181
25,17,0.01,0.321919506435609,0.928191794091289
25,18,0.01,0.356122709086233,0.94703130669873
25,19,0.01,0.392366633317611,0.963469138730464
25,20,0.01,0.430941402604777,0.977243370646084
25,21,0.01,0.472268623312357,0.988018704293485
25,22,0.01,0.517002716689327,0.995410987822623
25,23,0.01,0.566255736418151,0.999175464067968
25,24,0.01,0.622226612750719,0.999992000033961
25,25,0.01,0.69084400279939,1
